EP, 03, 2021061406, RI, EIOD,  24, 115N, 1273W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061406, RI, EIOD,  24, 115N, 1273W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061406, RI, EIOD,  36, 115N, 1273W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061406, RI, EIOD,  48, 115N, 1273W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061406, RI, EIOD,  72, 115N, 1273W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061406, RI, EIOL,  12, 115N, 1273W,   0,  20,  55,    ,            0,           12, 
EP, 03, 2021061406, RI, EIOL,  24, 115N, 1273W,   1,  25,  60,    ,            0,           24, 
EP, 03, 2021061406, RI, EIOL,  24, 115N, 1273W,   1,  30,  65,    ,            0,           24, 
EP, 03, 2021061406, RI, EIOL,  24, 115N, 1273W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061406, RI, EIOL,  24, 115N, 1273W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061406, RI, EIOL,  36, 115N, 1273W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061406, RI, EIOL,  48, 115N, 1273W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061406, RI, EIOL,  72, 115N, 1273W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061406, RI, RIOB,  12, 115N, 1273W,   0,  20,  55,    ,            0,           12, 
EP, 03, 2021061406, RI, RIOB,  24, 115N, 1273W,   0,  25,  60,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOB,  24, 115N, 1273W,   0,  30,  65,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOB,  24, 115N, 1273W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOB,  24, 115N, 1273W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOB,  36, 115N, 1273W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061406, RI, RIOB,  48, 115N, 1273W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061406, RI, RIOB,  72, 115N, 1273W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061406, RI, RIOC,  12, 115N, 1273W,   1,  20,  55,    ,            0,           12, 
EP, 03, 2021061406, RI, RIOC,  24, 115N, 1273W,   0,  25,  60,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOC,  24, 115N, 1273W,   0,  30,  65,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOC,  24, 115N, 1273W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOC,  24, 115N, 1273W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOC,  36, 115N, 1273W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061406, RI, RIOC,  48, 115N, 1273W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061406, RI, RIOC,  72, 115N, 1273W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061406, RI, RIOD,  12, 115N, 1273W,   4,  20,  55,    ,            0,           12, 
EP, 03, 2021061406, RI, RIOD,  24, 115N, 1273W,   0,  25,  60,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOD,  24, 115N, 1273W,   0,  30,  65,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOD,  24, 115N, 1273W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOD,  24, 115N, 1273W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOD,  36, 115N, 1273W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061406, RI, RIOD,  48, 115N, 1273W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061406, RI, RIOD,  72, 115N, 1273W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061406, RI, RIOL,  12, 115N, 1273W,   0,  20,  55,    ,            0,           12, 
EP, 03, 2021061406, RI, RIOL,  24, 115N, 1273W,   0,  25,  60,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOL,  24, 115N, 1273W,   0,  30,  65,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOL,  24, 115N, 1273W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOL,  24, 115N, 1273W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061406, RI, RIOL,  36, 115N, 1273W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061406, RI, RIOL,  48, 115N, 1273W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061406, RI, RIOL,  72, 115N, 1273W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061406, TR, GPCC,  12, 110N, 1285W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, GPCC,  24, 105N, 1300W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, GPCC,  36, 101N, 1314W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, GPCC,  48, 100N, 1327W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, GPCC,  60,  99N, 1337W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, GPCC,  72, 102N, 1345W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, GPCC,  96, 110N, 1366W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, GPCC, 120, 113N, 1392W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, GPCC, 144, 114N, 1486W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, GPCC, 168, 126N, 1537W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, TVCN,  12, 110N, 1285W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, TVCN,  24, 105N, 1300W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, TVCN,  36, 101N, 1314W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, TVCN,  48, 100N, 1327W,  68,   86,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, TVCN,  60,  99N, 1337W,  68,   99,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, TVCN,  72, 102N, 1345W,  68,  110,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, TVCN,  96, 110N, 1366W,  68,  158,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, TVCN, 120, 113N, 1392W,  68,  247,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, TVCN, 144, 114N, 1486W,  68,  247,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, TR, TVCN, 168, 126N, 1537W,  68,  247,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061406, WR, RVCN,   0, 115N, 1273W,  68,   0, 34,    0, 
EP, 03, 2021061406, WR, RVCN,  12, 110N, 1286W,  68,  10, 34,   15, 
EP, 03, 2021061406, WR, RVCN,  24, 105N, 1302W,  68,   0, 34,    5, 
EP, 03, 2021061406, WR, RVCN,  36, 101N, 1319W,  68,   0, 34,    5, 
EP, 03, 2021061406, WR, RVCN,  48,  99N, 1335W,  68,   0, 34,    5, 
EP, 03, 2021061406, WR, RVCN,  60,  98N, 1348W,  68,   0, 34,    5, 
EP, 03, 2021061406, WR, RVCN,  72, 100N, 1359W,  68,   0, 34,    5, 
EP, 03, 2021061406, WR, RVCN,  84, 103N, 1372W,  68,   0, 34,    5, 
EP, 03, 2021061406, WR, RVCN,  96, 107N, 1388W,  68,   0, 34,    5, 
EP, 03, 2021061406, WR, RVCN, 108, 108N, 1408W,  68,   0, 34,    5, 
EP, 03, 2021061406, WR, RVCN, 120, 108N, 1428W,  68,   0, 34,    5, 
EP, 03, 2021061406, WR, RVCN, 132, 109N, 1446W,  68,   0, 34,    5, 
EP, 03, 2021061406, WR, RVCN, 144, 115N, 1473W,  68,   0, 34,    5, 
EP, 03, 2021061406, WR, RVCN, 156, 125N, 1501W,  68,   0, 34,    5, 
EP, 03, 2021061406, WR, RVCN, 168, 135N, 1529W,  68,   0, 34,    5, 
EP, 03, 2021061412, IN, ICON,  12,     ,      ,  68,  32,   ,    5, 
EP, 03, 2021061412, IN, ICON,  24,     ,      ,  68,  29,   ,    7, 
EP, 03, 2021061412, IN, ICON,  36,     ,      ,  68,  25,   ,    8, 
EP, 03, 2021061412, IN, IVCN,  12,     ,      ,  68,  32,   ,    5, 
EP, 03, 2021061412, IN, IVCN,  24,     ,      ,  68,  29,   ,    7, 
EP, 03, 2021061412, IN, IVCN,  36,     ,      ,  68,  25,   ,    8, 
EP, 03, 2021061412, IN, IVCN,  48,     ,      ,  68,  25,   ,    9, 
EP, 03, 2021061412, IN, IVCN,  60,     ,      ,  68,  29,   ,   11, 
EP, 03, 2021061412, IN, IVCN,  72,     ,      ,  68,  27,   ,   12, 
EP, 03, 2021061412, IN, IVCN,  96,     ,      ,  68,  26,   ,    7, 
EP, 03, 2021061412, IN, IVCN, 120,     ,      ,  68,  22,   ,    6, 
EP, 03, 2021061412, RI, DTOP,  12, 114N, 1283W,   0,  20,  55,    ,            0,           12, 
EP, 03, 2021061412, RI, DTOP,  24, 114N, 1283W,   0,  25,  60,    ,            0,           24, 
EP, 03, 2021061412, RI, DTOP,  24, 114N, 1283W,   0,  30,  65,    ,            0,           24, 
EP, 03, 2021061412, RI, DTOP,  24, 114N, 1283W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061412, RI, DTOP,  24, 114N, 1283W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061412, RI, DTOP,  36, 114N, 1283W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061412, RI, DTOP,  48, 114N, 1283W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061412, RI, DTOP,  72, 114N, 1283W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061412, RI, DTPE,  12, 114N, 1283W,   0,  20,  55,    ,            0,           12, 
EP, 03, 2021061412, RI, DTPE,  24, 114N, 1283W,   0,  25,  60,    ,            0,           24, 
EP, 03, 2021061412, RI, DTPE,  24, 114N, 1283W,   0,  30,  65,    ,            0,           24, 
EP, 03, 2021061412, RI, DTPE,  24, 114N, 1283W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061412, RI, DTPE,  24, 114N, 1283W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061412, RI, DTPE,  36, 114N, 1283W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061412, RI, DTPE,  48, 114N, 1283W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061412, RI, DTPE,  72, 114N, 1283W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061412, RI, EIOB,  12, 114N, 1283W,   0,  20,  55,    ,            0,           12, 
EP, 03, 2021061412, RI, EIOB,  24, 114N, 1283W,   0,  25,  60,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOB,  24, 114N, 1283W,   0,  30,  65,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOB,  24, 114N, 1283W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOB,  24, 114N, 1283W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOB,  36, 114N, 1283W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061412, RI, EIOB,  48, 114N, 1283W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061412, RI, EIOB,  72, 114N, 1283W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061412, RI, EIOC,  12, 114N, 1283W,   0,  20,  55,    ,            0,           12, 
EP, 03, 2021061412, RI, EIOC,  24, 114N, 1283W,   1,  25,  60,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOC,  24, 114N, 1283W,   0,  30,  65,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOC,  24, 114N, 1283W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOC,  24, 114N, 1283W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOC,  36, 114N, 1283W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061412, RI, EIOC,  48, 114N, 1283W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061412, RI, EIOC,  72, 114N, 1283W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061412, RI, EIOD,  12, 114N, 1283W,   0,  20,  55,    ,            0,           12, 
EP, 03, 2021061412, RI, EIOD,  24, 114N, 1283W,   0,  25,  60,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOD,  24, 114N, 1283W,   0,  30,  65,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOD,  24, 114N, 1283W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOD,  24, 114N, 1283W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOD,  36, 114N, 1283W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061412, RI, EIOD,  48, 114N, 1283W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061412, RI, EIOD,  72, 114N, 1283W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061412, RI, EIOL,  12, 114N, 1283W,   1,  20,  55,    ,            0,           12, 
EP, 03, 2021061412, RI, EIOL,  24, 114N, 1283W,   2,  25,  60,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOL,  24, 114N, 1283W,   1,  30,  65,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOL,  24, 114N, 1283W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOL,  24, 114N, 1283W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061412, RI, EIOL,  36, 114N, 1283W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061412, RI, EIOL,  48, 114N, 1283W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061412, RI, EIOL,  72, 114N, 1283W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061412, RI, RIOB,  12, 114N, 1283W,   0,  20,  55,    ,            0,           12, 
EP, 03, 2021061412, RI, RIOB,  24, 114N, 1283W,   0,  25,  60,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOB,  24, 114N, 1283W,   0,  30,  65,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOB,  24, 114N, 1283W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOB,  24, 114N, 1283W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOB,  36, 114N, 1283W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061412, RI, RIOB,  48, 114N, 1283W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061412, RI, RIOB,  72, 114N, 1283W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061412, RI, RIOC,  12, 114N, 1283W,   0,  20,  55,    ,            0,           12, 
EP, 03, 2021061412, RI, RIOC,  24, 114N, 1283W,   0,  25,  60,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOC,  24, 114N, 1283W,   0,  30,  65,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOC,  24, 114N, 1283W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOC,  24, 114N, 1283W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOC,  36, 114N, 1283W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061412, RI, RIOC,  48, 114N, 1283W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061412, RI, RIOC,  72, 114N, 1283W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061412, RI, RIOD,  12, 114N, 1283W,   0,  20,  55,    ,            0,           12, 
EP, 03, 2021061412, RI, RIOD,  24, 114N, 1283W,   0,  25,  60,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOD,  24, 114N, 1283W,   0,  30,  65,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOD,  24, 114N, 1283W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOD,  24, 114N, 1283W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOD,  36, 114N, 1283W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061412, RI, RIOD,  48, 114N, 1283W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061412, RI, RIOD,  72, 114N, 1283W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061412, RI, RIOL,  12, 114N, 1283W,   1,  20,  55,    ,            0,           12, 
EP, 03, 2021061412, RI, RIOL,  24, 114N, 1283W,   1,  25,  60,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOL,  24, 114N, 1283W,   1,  30,  65,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOL,  24, 114N, 1283W,   0,  35,  70,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOL,  24, 114N, 1283W,   0,  40,  75,    ,            0,           24, 
EP, 03, 2021061412, RI, RIOL,  36, 114N, 1283W,   0,  45,  80,    ,            0,           36, 
EP, 03, 2021061412, RI, RIOL,  48, 114N, 1283W,   0,  55,  90,    ,            0,           48, 
EP, 03, 2021061412, RI, RIOL,  72, 114N, 1283W,   0,  65, 100,    ,            0,           72, 
EP, 03, 2021061412, TR, GPCC,  12, 108N, 1298W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, GPCC,  24, 104N, 1313W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, GPCC,  36, 101N, 1328W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, GPCC,  48, 101N, 1342W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, GPCC,  60, 101N, 1354W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, GPCC,  72, 103N, 1365W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, GPCC,  96, 109N, 1393W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, GPCC, 120, 113N, 1425W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, GPCC, 144, 123N, 1508W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, GPCC, 168, 127N, 1548W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, TVCN,  12, 108N, 1298W,  68,   29,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, TVCN,  24, 104N, 1313W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, TVCN,  36, 101N, 1328W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, TVCN,  48, 101N, 1342W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, TVCN,  60, 101N, 1354W,  68,  104,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, TVCN,  72, 103N, 1365W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, TVCN,  96, 109N, 1393W,  68,  165,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, TVCN, 120, 113N, 1425W,  68,  255,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, TVCN, 144, 123N, 1508W,  68,  255,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, TR, TVCN, 168, 127N, 1548W,  68,  255,   ,   0,    ,    0,    0,    0,    0, 
EP, 03, 2021061412, WR, RVCN,   0, 114N, 1283W,  68,   0, 34,    0, 
EP, 03, 2021061412, WR, RVCN,  12, 109N, 1298W,  68,   0, 34,    5, 
EP, 03, 2021061412, WR, RVCN,  24, 104N, 1315W,  68,   0, 34,    5, 
EP, 03, 2021061412, WR, RVCN,  36, 102N, 1332W,  68,  10, 34,   18, 
EP, 03, 2021061412, WR, RVCN,  48, 101N, 1349W,  68,   0, 34,    5, 
EP, 03, 2021061412, WR, RVCN,  60, 101N, 1363W,  68,   0, 34,    5, 
EP, 03, 2021061412, WR, RVCN,  72, 102N, 1377W,  68,   0, 34,    5, 
EP, 03, 2021061412, WR, RVCN,  84, 106N, 1393W,  68,   0, 34,    5, 
EP, 03, 2021061412, WR, RVCN,  96, 107N, 1413W,  68,   0, 34,    5, 
EP, 03, 2021061412, WR, RVCN, 108, 105N, 1438W,  68,   0, 34,    5, 
EP, 03, 2021061412, WR, RVCN, 120, 109N, 1460W,  68,   0, 34,    5, 
EP, 03, 2021061412, WR, RVCN, 132, 117N, 1477W,  68,   0, 34,    5, 
EP, 03, 2021061412, WR, RVCN, 144, 131N, 1510W,  68,   0, 34,    5, 
EP, 03, 2021061412, WR, RVCN, 156, 141N, 1542W,  68,   0, 34,    5, 
EP, 03, 2021061418, IN, ICON,  12,     ,      ,  68,  27,   ,    5, 
EP, 03, 2021061418, IN, ICON,  24,     ,      ,  68,  24,   ,    7, 
EP, 03, 2021061418, IN, IVCN,  12,     ,      ,  68,  27,   ,    5, 
EP, 03, 2021061418, IN, IVCN,  24,     ,      ,  68,  24,   ,    7, 
EP, 03, 2021061418, IN, IVCN,  36,     ,      ,  68,  24,   ,    8, 
EP, 03, 2021061418, IN, IVCN,  48,     ,      ,  68,  27,   ,   10, 
EP, 03, 2021061418, IN, IVCN,  60,     ,      ,  68,  28,   ,   11, 
EP, 03, 2021061418, IN, IVCN,  72,     ,      ,  68,  28,   ,   13, 
EP, 03, 2021061418, IN, IVCN,  96,     ,      ,  68,  25,   ,    6, 
EP, 03, 2021061418, IN, IVCN, 120,     ,      ,  68,  26,   ,    7, 
EP, 03, 2021061418, RI, DTOP,  12, 110N, 1296W,   0,  20,  50,    ,            0,           12, 
EP, 03, 2021061418, RI, DTOP,  24, 110N, 1296W,   0,  25,  55,    ,            0,           24, 
EP, 03, 2021061418, RI, DTOP,  24, 110N, 1296W,   0,  30,  60,    ,            0,           24, 
EP, 03, 2021061418, RI, DTOP,  24, 110N, 1296W,   0,  35,  65,    ,            0,           24, 
EP, 03, 2021061418, RI, DTOP,  24, 110N, 1296W,   0,  40,  70,    ,            0,           24, 
EP, 03, 2021061418, RI, DTOP,  36, 110N, 1296W,   0,  45,  75,    ,            0,           36, 
EP, 03, 2021061418, RI, DTOP,  48, 110N, 1296W,   0,  55,  85,    ,            0,           48, 
EP, 03, 2021061418, RI, DTOP,  72, 110N, 1296W,   0,  65,  95,    ,            0,           72, 
EP, 03, 2021061418, RI, DTPE,  12, 110N, 1296W,   0,  20,  50,    ,            0,           12, 
EP, 03, 2021061418, RI, DTPE,  24, 110N, 1296W,   0,  25,  55,    ,            0,           24, 
EP, 03, 2021061418, RI, DTPE,  24, 110N, 1296W,   0,  30,  60,    ,            0,           24, 
EP, 03, 2021061418, RI, DTPE,  24, 110N, 1296W,   0,  35,  65,    ,            0,           24, 
EP, 03, 2021061418, RI, DTPE,  24, 110N, 1296W,   0,  40,  70,    ,            0,           24, 
EP, 03, 2021061418, RI, DTPE,  36, 110N, 1296W,   0,  45,  75,    ,            0,           36, 
EP, 03, 2021061418, RI, DTPE,  48, 110N, 1296W,   0,  55,  85,    ,            0,           48, 
EP, 03, 2021061418, RI, DTPE,  72, 110N, 1296W,   0,  65,  95,    ,            0,           72, 
EP, 03, 2021061418, RI, EIOB,  12, 110N, 1295W,   0,  20,  50,    ,            0,           12, 
EP, 03, 2021061418, RI, EIOB,  24, 110N, 1295W,   0,  25,  55,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOB,  24, 110N, 1295W,   0,  30,  60,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOB,  24, 110N, 1295W,   0,  35,  65,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOB,  24, 110N, 1295W,   0,  40,  70,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOB,  36, 110N, 1295W,   0,  45,  75,    ,            0,           36, 
EP, 03, 2021061418, RI, EIOB,  48, 110N, 1295W,   0,  55,  85,    ,            0,           48, 
EP, 03, 2021061418, RI, EIOB,  72, 110N, 1295W,   0,  65,  95,    ,            0,           72, 
EP, 03, 2021061418, RI, EIOC,  12, 110N, 1295W,   0,  20,  50,    ,            0,           12, 
EP, 03, 2021061418, RI, EIOC,  24, 110N, 1295W,   0,  25,  55,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOC,  24, 110N, 1295W,   0,  30,  60,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOC,  24, 110N, 1295W,   0,  35,  65,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOC,  24, 110N, 1295W,   0,  40,  70,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOC,  36, 110N, 1295W,   0,  45,  75,    ,            0,           36, 
EP, 03, 2021061418, RI, EIOC,  48, 110N, 1295W,   0,  55,  85,    ,            0,           48, 
EP, 03, 2021061418, RI, EIOC,  72, 110N, 1295W,   0,  65,  95,    ,            0,           72, 
EP, 03, 2021061418, RI, EIOD,  12, 110N, 1295W,   0,  20,  50,    ,            0,           12, 
EP, 03, 2021061418, RI, EIOD,  24, 110N, 1295W,   0,  25,  55,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOD,  24, 110N, 1295W,   0,  30,  60,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOD,  24, 110N, 1295W,   0,  35,  65,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOD,  24, 110N, 1295W,   0,  40,  70,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOD,  36, 110N, 1295W,   0,  45,  75,    ,            0,           36, 
EP, 03, 2021061418, RI, EIOD,  48, 110N, 1295W,   0,  55,  85,    ,            0,           48, 
EP, 03, 2021061418, RI, EIOD,  72, 110N, 1295W,   0,  65,  95,    ,            0,           72, 
EP, 03, 2021061418, RI, EIOL,  12, 110N, 1295W,   0,  20,  50,    ,            0,           12, 
EP, 03, 2021061418, RI, EIOL,  24, 110N, 1295W,   1,  25,  55,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOL,  24, 110N, 1295W,   0,  30,  60,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOL,  24, 110N, 1295W,   0,  35,  65,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOL,  24, 110N, 1295W,   0,  40,  70,    ,            0,           24, 
EP, 03, 2021061418, RI, EIOL,  36, 110N, 1295W,   0,  45,  75,    ,            0,           36, 
EP, 03, 2021061418, RI, EIOL,  48, 110N, 1295W,   0,  55,  85,    ,            0,           48, 
EP, 03, 2021061418, RI, EIOL,  72, 110N, 1295W,   0,  65,  95,    ,            0,           72, 
EP, 03, 2021061418, RI, RIOB,  12, 110N, 1295W,   0,  20,  50,    ,            0,           12, 
EP, 03, 2021061418, RI, RIOB,  24, 110N, 1295W,   0,  25,  55,    ,            0,           24, 
EP, 03, 2021061418, RI, RIOB,  24, 110N, 1295W,   0,  30,  60,    ,            0,           24, 
EP, 03, 2021061418, RI, RIOB,  24, 110N, 1295W,   0,  35,  65,    ,            0,           24, 
EP, 03, 2021061418, RI, RIOB,  24, 110N, 1295W,   0,  40,  70,    ,            0,           24, 
EP, 03, 2021061418, RI, RIOB,  36, 110N, 1295W,   0,  45,  75,    ,            0,           36, 
