EP, 15, 2021090712, RI, EIOD,  48, 177N, 1079W,  16,  55,  85,    ,            0,           48, 
EP, 15, 2021090712, RI, EIOD,  72, 177N, 1079W,   0,  65,  95,    ,            0,           72, 
EP, 15, 2021090712, RI, EIOL,  12, 177N, 1079W,   8,  20,  50,    ,            0,           12, 
EP, 15, 2021090712, RI, EIOL,  24, 177N, 1079W,  16,  25,  55,    ,            0,           24, 
EP, 15, 2021090712, RI, EIOL,  24, 177N, 1079W,  13,  30,  60,    ,            0,           24, 
EP, 15, 2021090712, RI, EIOL,  24, 177N, 1079W,   7,  35,  65,    ,            0,           24, 
EP, 15, 2021090712, RI, EIOL,  24, 177N, 1079W,   3,  40,  70,    ,            0,           24, 
EP, 15, 2021090712, RI, EIOL,  36, 177N, 1079W,  14,  45,  75,    ,            0,           36, 
EP, 15, 2021090712, RI, EIOL,  48, 177N, 1079W,  26,  55,  85,    ,            0,           48, 
EP, 15, 2021090712, RI, EIOL,  72, 177N, 1079W,   5,  65,  95,    ,            0,           72, 
EP, 15, 2021090712, RI, RIOB,  12, 177N, 1079W,   0,  20,  50,    ,            0,           12, 
EP, 15, 2021090712, RI, RIOB,  24, 177N, 1079W,   2,  25,  55,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOB,  24, 177N, 1079W,   0,  30,  60,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOB,  24, 177N, 1079W,   0,  35,  65,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOB,  24, 177N, 1079W,   0,  40,  70,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOB,  36, 177N, 1079W,   0,  45,  75,    ,            0,           36, 
EP, 15, 2021090712, RI, RIOB,  48, 177N, 1079W,   0,  55,  85,    ,            0,           48, 
EP, 15, 2021090712, RI, RIOB,  72, 177N, 1079W,   0,  65,  95,    ,            0,           72, 
EP, 15, 2021090712, RI, RIOC,  12, 177N, 1079W,   5,  20,  50,    ,            0,           12, 
EP, 15, 2021090712, RI, RIOC,  24, 177N, 1079W,  13,  25,  55,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOC,  24, 177N, 1079W,  10,  30,  60,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOC,  24, 177N, 1079W,   8,  35,  65,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOC,  24, 177N, 1079W,   1,  40,  70,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOC,  36, 177N, 1079W,   8,  45,  75,    ,            0,           36, 
EP, 15, 2021090712, RI, RIOC,  48, 177N, 1079W,  10,  55,  85,    ,            0,           48, 
EP, 15, 2021090712, RI, RIOC,  72, 177N, 1079W,   1,  65,  95,    ,            0,           72, 
EP, 15, 2021090712, RI, RIOD,  12, 177N, 1079W,   9,  20,  50,    ,            0,           12, 
EP, 15, 2021090712, RI, RIOD,  24, 177N, 1079W,  22,  25,  55,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOD,  24, 177N, 1079W,  20,  30,  60,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOD,  24, 177N, 1079W,  20,  35,  65,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOD,  24, 177N, 1079W,   0,  40,  70,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOD,  36, 177N, 1079W,  19,  45,  75,    ,            0,           36, 
EP, 15, 2021090712, RI, RIOD,  48, 177N, 1079W,  15,  55,  85,    ,            0,           48, 
EP, 15, 2021090712, RI, RIOD,  72, 177N, 1079W,   0,  65,  95,    ,            0,           72, 
EP, 15, 2021090712, RI, RIOL,  12, 177N, 1079W,   6,  20,  50,    ,            0,           12, 
EP, 15, 2021090712, RI, RIOL,  24, 177N, 1079W,  16,  25,  55,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOL,  24, 177N, 1079W,  10,  30,  60,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOL,  24, 177N, 1079W,   5,  35,  65,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOL,  24, 177N, 1079W,   2,  40,  70,    ,            0,           24, 
EP, 15, 2021090712, RI, RIOL,  36, 177N, 1079W,   5,  45,  75,    ,            0,           36, 
EP, 15, 2021090712, RI, RIOL,  48, 177N, 1079W,  14,  55,  85,    ,            0,           48, 
EP, 15, 2021090712, RI, RIOL,  72, 177N, 1079W,   4,  65,  95,    ,            0,           72, 
EP, 15, 2021090712, TR, GPCC,  12, 178N, 1082W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, GPCC,  24, 181N, 1087W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, GPCC,  36, 188N, 1094W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, GPCC,  48, 197N, 1105W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, GPCC,  60, 209N, 1120W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, GPCC,  72, 221N, 1137W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, GPCC,  96, 236N, 1172W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, GPCC, 120, 235N, 1200W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, GPCC, 144, 230N, 1234W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, GPCC, 168, 233N, 1264W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, TVCN,  12, 178N, 1082W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, TVCN,  24, 181N, 1087W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, TVCN,  36, 188N, 1094W,  68,   49,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, TVCN,  48, 197N, 1105W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, TVCN,  60, 209N, 1120W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, TVCN,  72, 221N, 1137W,  68,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, TVCN,  96, 236N, 1172W,  68,  108,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, TVCN, 120, 235N, 1200W,  68,  141,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, TVCN, 144, 230N, 1234W,  68,  197,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, TR, TVCN, 168, 233N, 1264W,  68,  226,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090712, WR, RVCN,   0, 177N, 1079W,  68,   0, 34,    0, 
EP, 15, 2021090712, WR, RVCN,  12, 178N, 1082W,  68,  15, 34,   18, 
EP, 15, 2021090712, WR, RVCN,  24, 181N, 1087W,  68,  20, 34,   23, 
EP, 15, 2021090712, WR, RVCN,  36, 188N, 1094W,  68,  40, 34,   28, 
EP, 15, 2021090712, WR, RVCN,  48, 198N, 1105W,  68,  40, 34,   28, 
EP, 15, 2021090712, WR, RVCN,  60, 210N, 1119W,  68,  40, 34,   27, 
EP, 15, 2021090712, WR, RVCN,  72, 223N, 1136W,  68,  43, 34,   28, 
EP, 15, 2021090712, WR, RVCN,  84, 233N, 1154W,  68,  43, 34,   28, 
EP, 15, 2021090712, WR, RVCN,  96, 239N, 1171W,  68,  38, 34,   20, 
EP, 15, 2021090712, WR, RVCN, 108, 240N, 1185W,  68,   0, 34,    5, 
EP, 15, 2021090712, WR, RVCN, 120, 238N, 1198W,  68,   0, 34,    5, 
EP, 15, 2021090712, WR, RVCN, 132, 236N, 1212W,  68,   0, 34,    5, 
EP, 15, 2021090712, WR, RVCN, 144, 236N, 1235W,  68,   0, 34,    5, 
EP, 15, 2021090712, WR, RVCN, 156, 238N, 1253W,  68,   0, 34,    5, 
EP, 15, 2021090712, WR, RVCN, 168, 240N, 1265W,  68,   0, 34,    5, 
EP, 15, 2021090718, GN, OFCL,   0,     ,      , 100,    0,    , genesis, 2021090718, ep152021,  1, 020, 
EP, 15, 2021090718, GN, OFCL,   0,     ,      , 100,    0,    , genesis, 2021090718, ep152021,  2, 020, 
EP, 15, 2021090718, GN, OFCL,   0,     ,      , 100,    0,    , dissipate, 2021090718, ep152021,  3, 020, 
EP, 15, 2021090718, GN, OFCL,   0,     ,      , 100,    0,    , genesis, 2021090718, ep152021,  4, 020, 
EP, 15, 2021090718, IN, ICON,  12,     ,      ,  68,  39,   ,    6, 
EP, 15, 2021090718, IN, ICON,  24,     ,      ,  68,  52,   ,   11, 
EP, 15, 2021090718, IN, ICON,  36,     ,      ,  68,  60,   ,   15, 
EP, 15, 2021090718, IN, ICON,  48,     ,      ,  68,  62,   ,   16, 
EP, 15, 2021090718, IN, ICON,  60,     ,      ,  68,  61,   ,   17, 
EP, 15, 2021090718, IN, ICON,  72,     ,      ,  68,  54,   ,   17, 
EP, 15, 2021090718, IN, ICON,  96,     ,      ,  68,  38,   ,   14, 
EP, 15, 2021090718, IN, ICON, 120,     ,      ,  68,  29,   ,   12, 
EP, 15, 2021090718, IN, IVCN,  12,     ,      ,  68,  39,   ,    6, 
EP, 15, 2021090718, IN, IVCN,  24,     ,      ,  68,  51,   ,   11, 
EP, 15, 2021090718, IN, IVCN,  36,     ,      ,  68,  60,   ,   15, 
EP, 15, 2021090718, IN, IVCN,  48,     ,      ,  68,  64,   ,   16, 
EP, 15, 2021090718, IN, IVCN,  60,     ,      ,  68,  63,   ,   17, 
EP, 15, 2021090718, IN, IVCN,  72,     ,      ,  68,  55,   ,   17, 
EP, 15, 2021090718, IN, IVCN,  96,     ,      ,  68,  37,   ,   13, 
EP, 15, 2021090718, IN, IVCN, 120,     ,      ,  68,  28,   ,   12, 
EP, 15, 2021090718, RI, DTOP,  12, 181N, 1078W,   3,  20,  50,    ,            0,           12, 
EP, 15, 2021090718, RI, DTOP,  24, 181N, 1078W,  28,  25,  55,    ,            0,           24, 
EP, 15, 2021090718, RI, DTOP,  24, 181N, 1078W,  13,  30,  60,    ,            0,           24, 
EP, 15, 2021090718, RI, DTOP,  24, 181N, 1078W,  10,  35,  65,    ,            0,           24, 
EP, 15, 2021090718, RI, DTOP,  24, 181N, 1078W,   6,  40,  70,    ,            0,           24, 
EP, 15, 2021090718, RI, DTOP,  36, 181N, 1078W,   9,  45,  75,    ,            0,           36, 
EP, 15, 2021090718, RI, DTOP,  48, 181N, 1078W,  16,  55,  85,    ,            0,           48, 
EP, 15, 2021090718, RI, DTOP,  72, 181N, 1078W,  15,  65,  95,    ,            0,           72, 
EP, 15, 2021090718, RI, DTPE,  12, 181N, 1078W,   2,  20,  50,    ,            0,           12, 
EP, 15, 2021090718, RI, DTPE,  24, 181N, 1078W,  18,  25,  55,    ,            0,           24, 
EP, 15, 2021090718, RI, DTPE,  24, 181N, 1078W,   9,  30,  60,    ,            0,           24, 
EP, 15, 2021090718, RI, DTPE,  24, 181N, 1078W,   5,  35,  65,    ,            0,           24, 
EP, 15, 2021090718, RI, DTPE,  24, 181N, 1078W,   4,  40,  70,    ,            0,           24, 
EP, 15, 2021090718, RI, DTPE,  36, 181N, 1078W,   4,  45,  75,    ,            0,           36, 
EP, 15, 2021090718, RI, DTPE,  48, 181N, 1078W,  12,  55,  85,    ,            0,           48, 
EP, 15, 2021090718, RI, DTPE,  72, 181N, 1078W,  13,  65,  95,    ,            0,           72, 
EP, 15, 2021090718, RI, EIOB,  12, 181N, 1078W,   0,  20,  50,    ,            0,           12, 
EP, 15, 2021090718, RI, EIOB,  24, 181N, 1078W,   5,  25,  55,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOB,  24, 181N, 1078W,   0,  30,  60,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOB,  24, 181N, 1078W,   0,  35,  65,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOB,  24, 181N, 1078W,   0,  40,  70,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOB,  36, 181N, 1078W,   0,  45,  75,    ,            0,           36, 
EP, 15, 2021090718, RI, EIOB,  48, 181N, 1078W,   0,  55,  85,    ,            0,           48, 
EP, 15, 2021090718, RI, EIOB,  72, 181N, 1078W,   0,  65,  95,    ,            0,           72, 
EP, 15, 2021090718, RI, EIOC,  12, 181N, 1078W,   9,  20,  50,    ,            0,           12, 
EP, 15, 2021090718, RI, EIOC,  24, 181N, 1078W,  19,  25,  55,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOC,  24, 181N, 1078W,  15,  30,  60,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOC,  24, 181N, 1078W,  12,  35,  65,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOC,  24, 181N, 1078W,   2,  40,  70,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOC,  36, 181N, 1078W,  13,  45,  75,    ,            0,           36, 
EP, 15, 2021090718, RI, EIOC,  48, 181N, 1078W,  12,  55,  85,    ,            0,           48, 
EP, 15, 2021090718, RI, EIOC,  72, 181N, 1078W,   5,  65,  95,    ,            0,           72, 
EP, 15, 2021090718, RI, EIOD,  12, 181N, 1078W,  11,  20,  50,    ,            0,           12, 
EP, 15, 2021090718, RI, EIOD,  24, 181N, 1078W,  24,  25,  55,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOD,  24, 181N, 1078W,  21,  30,  60,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOD,  24, 181N, 1078W,  20,  35,  65,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOD,  24, 181N, 1078W,   0,  40,  70,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOD,  36, 181N, 1078W,  19,  45,  75,    ,            0,           36, 
EP, 15, 2021090718, RI, EIOD,  48, 181N, 1078W,  15,  55,  85,    ,            0,           48, 
EP, 15, 2021090718, RI, EIOD,  72, 181N, 1078W,  12,  65,  95,    ,            0,           72, 
EP, 15, 2021090718, RI, EIOL,  12, 181N, 1078W,  17,  20,  50,    ,            0,           12, 
EP, 15, 2021090718, RI, EIOL,  24, 181N, 1078W,  29,  25,  55,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOL,  24, 181N, 1078W,  23,  30,  60,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOL,  24, 181N, 1078W,  16,  35,  65,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOL,  24, 181N, 1078W,   6,  40,  70,    ,            0,           24, 
EP, 15, 2021090718, RI, EIOL,  36, 181N, 1078W,  21,  45,  75,    ,            0,           36, 
EP, 15, 2021090718, RI, EIOL,  48, 181N, 1078W,  19,  55,  85,    ,            0,           48, 
EP, 15, 2021090718, RI, EIOL,  72, 181N, 1078W,   4,  65,  95,    ,            0,           72, 
EP, 15, 2021090718, RI, RIOB,  12, 181N, 1078W,   0,  20,  50,    ,            0,           12, 
EP, 15, 2021090718, RI, RIOB,  24, 181N, 1078W,   2,  25,  55,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOB,  24, 181N, 1078W,   0,  30,  60,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOB,  24, 181N, 1078W,   0,  35,  65,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOB,  24, 181N, 1078W,   0,  40,  70,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOB,  36, 181N, 1078W,   0,  45,  75,    ,            0,           36, 
EP, 15, 2021090718, RI, RIOB,  48, 181N, 1078W,   0,  55,  85,    ,            0,           48, 
EP, 15, 2021090718, RI, RIOB,  72, 181N, 1078W,   0,  65,  95,    ,            0,           72, 
EP, 15, 2021090718, RI, RIOC,  12, 181N, 1078W,   9,  20,  50,    ,            0,           12, 
EP, 15, 2021090718, RI, RIOC,  24, 181N, 1078W,  19,  25,  55,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOC,  24, 181N, 1078W,  14,  30,  60,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOC,  24, 181N, 1078W,  10,  35,  65,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOC,  24, 181N, 1078W,   2,  40,  70,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOC,  36, 181N, 1078W,  10,  45,  75,    ,            0,           36, 
EP, 15, 2021090718, RI, RIOC,  48, 181N, 1078W,  10,  55,  85,    ,            0,           48, 
EP, 15, 2021090718, RI, RIOC,  72, 181N, 1078W,   6,  65,  95,    ,            0,           72, 
EP, 15, 2021090718, RI, RIOD,  12, 181N, 1078W,  12,  20,  50,    ,            0,           12, 
EP, 15, 2021090718, RI, RIOD,  24, 181N, 1078W,  24,  25,  55,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOD,  24, 181N, 1078W,  21,  30,  60,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOD,  24, 181N, 1078W,  20,  35,  65,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOD,  24, 181N, 1078W,   0,  40,  70,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOD,  36, 181N, 1078W,  19,  45,  75,    ,            0,           36, 
EP, 15, 2021090718, RI, RIOD,  48, 181N, 1078W,  16,  55,  85,    ,            0,           48, 
EP, 15, 2021090718, RI, RIOD,  72, 181N, 1078W,  13,  65,  95,    ,            0,           72, 
EP, 15, 2021090718, RI, RIOL,  12, 181N, 1078W,  15,  20,  50,    ,            0,           12, 
EP, 15, 2021090718, RI, RIOL,  24, 181N, 1078W,  29,  25,  55,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOL,  24, 181N, 1078W,  19,  30,  60,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOL,  24, 181N, 1078W,  11,  35,  65,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOL,  24, 181N, 1078W,   5,  40,  70,    ,            0,           24, 
EP, 15, 2021090718, RI, RIOL,  36, 181N, 1078W,  11,  45,  75,    ,            0,           36, 
EP, 15, 2021090718, RI, RIOL,  48, 181N, 1078W,  14,  55,  85,    ,            0,           48, 
EP, 15, 2021090718, RI, RIOL,  72, 181N, 1078W,   4,  65,  95,    ,            0,           72, 
EP, 15, 2021090718, TR, GPCC,  12, 184N, 1080W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, GPCC,  24, 191N, 1085W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, GPCC,  36, 200N, 1094W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, GPCC,  48, 212N, 1105W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, GPCC,  60, 223N, 1119W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, GPCC,  72, 233N, 1135W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, GPCC,  96, 242N, 1162W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, GPCC, 120, 239N, 1187W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, GPCC, 144, 244N, 1208W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, GPCC, 168, 243N, 1217W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, TVCN,  12, 184N, 1080W,  68,   24,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, TVCN,  24, 191N, 1085W,  68,   36,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, TVCN,  36, 200N, 1094W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, TVCN,  48, 212N, 1105W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, TVCN,  60, 223N, 1119W,  68,   75,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, TVCN,  72, 233N, 1135W,  68,   82,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, TVCN,  96, 242N, 1162W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, TVCN, 120, 239N, 1187W,  68,  140,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, TVCN, 144, 244N, 1208W,  68,  190,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, TR, TVCN, 168, 243N, 1217W,  68,  227,   ,   0,    ,    0,    0,    0,    0, 
EP, 15, 2021090718, WR, RVCN,   0, 181N, 1078W,  68,   0, 34,    0, 
EP, 15, 2021090718, WR, RVCN,  12, 184N, 1080W,  68,  17, 34,   19, 
EP, 15, 2021090718, WR, RVCN,  24, 191N, 1085W,  68,  40, 34,   30, 
EP, 15, 2021090718, WR, RVCN,  36, 200N, 1094W,  68,  50, 34,   32, 
EP, 15, 2021090718, WR, RVCN,  48, 212N, 1105W,  68,  55, 34,   32, 
EP, 15, 2021090718, WR, RVCN,  60, 223N, 1119W,  68,  55, 34,   27, 
EP, 15, 2021090718, WR, RVCN,  72, 233N, 1135W,  68,  33, 34,   29, 
EP, 15, 2021090718, WR, RVCN,  84, 239N, 1149W,  68,  33, 34,   29, 
EP, 15, 2021090718, WR, RVCN,  96, 242N, 1162W,  68,  35, 34,   20, 
EP, 15, 2021090718, WR, RVCN, 108, 241N, 1174W,  68,   0, 34,    5, 
EP, 15, 2021090718, WR, RVCN, 120, 239N, 1187W,  68,   0, 34,    5, 
EP, 15, 2021090718, WR, RVCN, 132, 237N, 1200W,  68,   0, 34,    5, 
EP, 15, 2021090718, WR, RVCN, 144, 244N, 1208W,  68,   0, 34,    5, 
EP, 15, 2021090718, WR, RVCN, 156, 244N, 1213W,  68,   0, 34,    5, 
EP, 15, 2021090718, WR, RVCN, 168, 243N, 1217W,  68,   0, 34,    5, 
EP, 15, 2021090800, IN, ICON,  12,     ,      ,  68,  35,   ,    5, 
EP, 15, 2021090800, IN, ICON,  24,     ,      ,  68,  44,   ,   10, 
EP, 15, 2021090800, IN, ICON,  36,     ,      ,  68,  51,   ,   13, 
EP, 15, 2021090800, IN, ICON,  48,     ,      ,  68,  53,   ,   14, 
EP, 15, 2021090800, IN, ICON,  60,     ,      ,  68,  52,   ,   15, 
EP, 15, 2021090800, IN, ICON,  72,     ,      ,  68,  46,   ,   15, 
EP, 15, 2021090800, IN, ICON,  96,     ,      ,  68,  33,   ,   12, 
EP, 15, 2021090800, IN, ICON, 120,     ,      ,  68,  28,   ,   12, 
EP, 15, 2021090800, IN, IVCN,  12,     ,      ,  68,  36,   ,    5, 
EP, 15, 2021090800, IN, IVCN,  24,     ,      ,  68,  46,   ,   10, 
EP, 15, 2021090800, IN, IVCN,  36,     ,      ,  68,  54,   ,   13, 
EP, 15, 2021090800, IN, IVCN,  48,     ,      ,  68,  56,   ,   15, 
EP, 15, 2021090800, IN, IVCN,  60,     ,      ,  68,  55,   ,   16, 
EP, 15, 2021090800, IN, IVCN,  72,     ,      ,  68,  47,   ,   16, 
EP, 15, 2021090800, IN, IVCN,  96,     ,      ,  68,  32,   ,   11, 
EP, 15, 2021090800, IN, IVCN, 120,     ,      ,  68,  26,   ,   11, 
