EP, 19, 2021110506, RI, RIOL,  24, 119N, 1075W,   1,  35,  60,    ,            0,           24, 
EP, 19, 2021110506, RI, RIOL,  24, 119N, 1075W,   0,  40,  65,    ,            0,           24, 
EP, 19, 2021110506, RI, RIOL,  36, 119N, 1075W,   3,  45,  70,    ,            0,           36, 
EP, 19, 2021110506, RI, RIOL,  48, 119N, 1075W,   3,  55,  80,    ,            0,           48, 
EP, 19, 2021110506, RI, RIOL,  72, 119N, 1075W,  10,  65,  90,    ,            0,           72, 
EP, 19, 2021110506, TR, GPCC,  12, 122N, 1083W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, TR, GPCC,  24, 126N, 1091W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, TR, GPCC,  36, 129N, 1104W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, TR, GPCC,  48, 133N, 1122W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, TR, GPCC,  60, 139N, 1141W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, TR, GPCC,  72, 146N, 1158W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, TR, GPCC,  96, 155N, 1187W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, TR, GPCC, 120, 153N, 1235W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, TR, TVCN,  12, 122N, 1083W,  68,   29,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, TR, TVCN,  24, 126N, 1091W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, TR, TVCN,  36, 129N, 1104W,  68,   62,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, TR, TVCN,  48, 133N, 1122W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, TR, TVCN,  60, 139N, 1141W,  68,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, TR, TVCN,  72, 146N, 1158W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, TR, TVCN,  96, 155N, 1187W,  68,  109,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, TR, TVCN, 120, 153N, 1235W,  68,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110506, WR, RVCN,   0, 119N, 1075W,  68,   0, 34,    0, 
EP, 19, 2021110506, WR, RVCN,  12, 122N, 1083W,  68,   0, 34,    5, 
EP, 19, 2021110506, WR, RVCN,  24, 126N, 1091W,  68,  53, 34,   32, 
EP, 19, 2021110506, WR, RVCN,  36, 129N, 1104W,  68,  50, 34,   36, 
EP, 19, 2021110506, WR, RVCN,  48, 133N, 1122W,  68,  57, 34,   36, 
EP, 19, 2021110506, WR, RVCN,  60, 139N, 1141W,  68,  57, 34,   25, 
EP, 19, 2021110506, WR, RVCN,  72, 146N, 1158W,  68,  30, 34,   25, 
EP, 19, 2021110506, WR, RVCN,  84, 152N, 1171W,  68,  30, 34,   25, 
EP, 19, 2021110506, WR, RVCN,  96, 155N, 1187W,  68,  50, 34,   23, 
EP, 19, 2021110506, WR, RVCN, 108, 154N, 1208W,  68,  50, 34,   23, 
EP, 19, 2021110506, WR, RVCN, 120, 153N, 1235W,  68,   0, 34,    5, 
EP, 19, 2021110506, WR, RVCN, 132, 150N, 1263W,  68,   0, 34,    5, 
EP, 19, 2021110506, WR, RVCN, 144, 121N, 1282W,  68,   0, 34,    5, 
EP, 19, 2021110506, WR, RVCN, 156, 113N, 1318W,  68,   0, 34,    5, 
EP, 19, 2021110506, WR, RVCN, 168, 107N, 1353W,  68,   0, 34,    5, 
EP, 19, 2021110512, IN, ICON,  12,     ,      ,  68,  30,   ,    5, 
EP, 19, 2021110512, IN, ICON,  24,     ,      ,  68,  30,   ,    8, 
EP, 19, 2021110512, IN, ICON,  36,     ,      ,  68,  30,   ,    9, 
EP, 19, 2021110512, IN, ICON,  48,     ,      ,  68,  29,   ,   10, 
EP, 19, 2021110512, IN, ICON,  60,     ,      ,  68,  28,   ,   11, 
EP, 19, 2021110512, IN, ICON,  72,     ,      ,  68,  31,   ,   13, 
EP, 19, 2021110512, IN, IVCN,  12,     ,      ,  68,  30,   ,    5, 
EP, 19, 2021110512, IN, IVCN,  24,     ,      ,  68,  33,   ,    8, 
EP, 19, 2021110512, IN, IVCN,  36,     ,      ,  68,  31,   ,   10, 
EP, 19, 2021110512, IN, IVCN,  48,     ,      ,  68,  30,   ,   11, 
EP, 19, 2021110512, IN, IVCN,  60,     ,      ,  68,  29,   ,   11, 
EP, 19, 2021110512, IN, IVCN,  72,     ,      ,  68,  31,   ,   13, 
EP, 19, 2021110512, IN, IVCN,  96,     ,      ,  68,  33,   ,   10, 
EP, 19, 2021110512, IN, IVCN, 120,     ,      ,  68,  31,   ,    8, 
EP, 19, 2021110512, RI, DTOP,  12, 121N, 1077W,   0,  20,  45,    ,            0,           12, 
EP, 19, 2021110512, RI, DTOP,  24, 121N, 1077W,   2,  25,  50,    ,            0,           24, 
EP, 19, 2021110512, RI, DTOP,  24, 121N, 1077W,   0,  30,  55,    ,            0,           24, 
EP, 19, 2021110512, RI, DTOP,  24, 121N, 1077W,   0,  35,  60,    ,            0,           24, 
EP, 19, 2021110512, RI, DTOP,  24, 121N, 1077W,   0,  40,  65,    ,            0,           24, 
EP, 19, 2021110512, RI, DTOP,  36, 121N, 1077W,   0,  45,  70,    ,            0,           36, 
EP, 19, 2021110512, RI, DTOP,  48, 121N, 1077W,   0,  55,  80,    ,            0,           48, 
EP, 19, 2021110512, RI, DTOP,  72, 121N, 1077W,   0,  65,  90,    ,            0,           72, 
EP, 19, 2021110512, RI, DTPE,  12, 121N, 1077W,   0,  20,  45,    ,            0,           12, 
EP, 19, 2021110512, RI, DTPE,  24, 121N, 1077W,   2,  25,  50,    ,            0,           24, 
EP, 19, 2021110512, RI, DTPE,  24, 121N, 1077W,   0,  30,  55,    ,            0,           24, 
EP, 19, 2021110512, RI, DTPE,  24, 121N, 1077W,   0,  35,  60,    ,            0,           24, 
EP, 19, 2021110512, RI, DTPE,  24, 121N, 1077W,   0,  40,  65,    ,            0,           24, 
EP, 19, 2021110512, RI, DTPE,  36, 121N, 1077W,   0,  45,  70,    ,            0,           36, 
EP, 19, 2021110512, RI, DTPE,  48, 121N, 1077W,   0,  55,  80,    ,            0,           48, 
EP, 19, 2021110512, RI, DTPE,  72, 121N, 1077W,   0,  65,  90,    ,            0,           72, 
EP, 19, 2021110512, RI, EIOB,  12, 121N, 1077W,   2,  20,  45,    ,            0,           12, 
EP, 19, 2021110512, RI, EIOB,  24, 121N, 1077W,  16,  25,  50,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOB,  24, 121N, 1077W,   4,  30,  55,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOB,  24, 121N, 1077W,   1,  35,  60,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOB,  24, 121N, 1077W,   0,  40,  65,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOB,  36, 121N, 1077W,   1,  45,  70,    ,            0,           36, 
EP, 19, 2021110512, RI, EIOB,  48, 121N, 1077W,   0,  55,  80,    ,            0,           48, 
EP, 19, 2021110512, RI, EIOB,  72, 121N, 1077W,   0,  65,  90,    ,            0,           72, 
EP, 19, 2021110512, RI, EIOC,  12, 121N, 1077W,   7,  20,  45,    ,            0,           12, 
EP, 19, 2021110512, RI, EIOC,  24, 121N, 1077W,  29,  25,  50,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOC,  24, 121N, 1077W,  18,  30,  55,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOC,  24, 121N, 1077W,   8,  35,  60,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOC,  24, 121N, 1077W,   1,  40,  65,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOC,  36, 121N, 1077W,  18,  45,  70,    ,            0,           36, 
EP, 19, 2021110512, RI, EIOC,  48, 121N, 1077W,  15,  55,  80,    ,            0,           48, 
EP, 19, 2021110512, RI, EIOC,  72, 121N, 1077W,   8,  65,  90,    ,            0,           72, 
EP, 19, 2021110512, RI, EIOD,  12, 121N, 1077W,   0,  20,  45,    ,            0,           12, 
EP, 19, 2021110512, RI, EIOD,  24, 121N, 1077W,  21,  25,  50,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOD,  24, 121N, 1077W,  18,  30,  55,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOD,  24, 121N, 1077W,   0,  35,  60,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOD,  24, 121N, 1077W,   0,  40,  65,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOD,  36, 121N, 1077W,  17,  45,  70,    ,            0,           36, 
EP, 19, 2021110512, RI, EIOD,  48, 121N, 1077W,  15,  55,  80,    ,            0,           48, 
EP, 19, 2021110512, RI, EIOD,  72, 121N, 1077W,   0,  65,  90,    ,            0,           72, 
EP, 19, 2021110512, RI, EIOL,  12, 121N, 1077W,  19,  20,  45,    ,            0,           12, 
EP, 19, 2021110512, RI, EIOL,  24, 121N, 1077W,  50,  25,  50,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOL,  24, 121N, 1077W,  32,  30,  55,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOL,  24, 121N, 1077W,  24,  35,  60,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOL,  24, 121N, 1077W,   3,  40,  65,    ,            0,           24, 
EP, 19, 2021110512, RI, EIOL,  36, 121N, 1077W,  36,  45,  70,    ,            0,           36, 
EP, 19, 2021110512, RI, EIOL,  48, 121N, 1077W,  29,  55,  80,    ,            0,           48, 
EP, 19, 2021110512, RI, EIOL,  72, 121N, 1077W,  24,  65,  90,    ,            0,           72, 
EP, 19, 2021110512, RI, RIOB,  12, 121N, 1077W,   3,  20,  45,    ,            0,           12, 
EP, 19, 2021110512, RI, RIOB,  24, 121N, 1077W,   6,  25,  50,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOB,  24, 121N, 1077W,   2,  30,  55,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOB,  24, 121N, 1077W,   1,  35,  60,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOB,  24, 121N, 1077W,   0,  40,  65,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOB,  36, 121N, 1077W,   1,  45,  70,    ,            0,           36, 
EP, 19, 2021110512, RI, RIOB,  48, 121N, 1077W,   0,  55,  80,    ,            0,           48, 
EP, 19, 2021110512, RI, RIOB,  72, 121N, 1077W,   0,  65,  90,    ,            0,           72, 
EP, 19, 2021110512, RI, RIOC,  12, 121N, 1077W,   8,  20,  45,    ,            0,           12, 
EP, 19, 2021110512, RI, RIOC,  24, 121N, 1077W,  29,  25,  50,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOC,  24, 121N, 1077W,  21,  30,  55,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOC,  24, 121N, 1077W,  10,  35,  60,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOC,  24, 121N, 1077W,   1,  40,  65,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOC,  36, 121N, 1077W,  16,  45,  70,    ,            0,           36, 
EP, 19, 2021110512, RI, RIOC,  48, 121N, 1077W,   8,  55,  80,    ,            0,           48, 
EP, 19, 2021110512, RI, RIOC,  72, 121N, 1077W,   6,  65,  90,    ,            0,           72, 
EP, 19, 2021110512, RI, RIOD,  12, 121N, 1077W,   0,  20,  45,    ,            0,           12, 
EP, 19, 2021110512, RI, RIOD,  24, 121N, 1077W,  24,  25,  50,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOD,  24, 121N, 1077W,  20,  30,  55,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOD,  24, 121N, 1077W,   0,  35,  60,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOD,  24, 121N, 1077W,   0,  40,  65,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOD,  36, 121N, 1077W,  19,  45,  70,    ,            0,           36, 
EP, 19, 2021110512, RI, RIOD,  48, 121N, 1077W,  16,  55,  80,    ,            0,           48, 
EP, 19, 2021110512, RI, RIOD,  72, 121N, 1077W,   0,  65,  90,    ,            0,           72, 
EP, 19, 2021110512, RI, RIOL,  12, 121N, 1077W,  19,  20,  45,    ,            0,           12, 
EP, 19, 2021110512, RI, RIOL,  24, 121N, 1077W,  56,  25,  50,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOL,  24, 121N, 1077W,  42,  30,  55,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOL,  24, 121N, 1077W,  30,  35,  60,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOL,  24, 121N, 1077W,   2,  40,  65,    ,            0,           24, 
EP, 19, 2021110512, RI, RIOL,  36, 121N, 1077W,  30,  45,  70,    ,            0,           36, 
EP, 19, 2021110512, RI, RIOL,  48, 121N, 1077W,   7,  55,  80,    ,            0,           48, 
EP, 19, 2021110512, RI, RIOL,  72, 121N, 1077W,  19,  65,  90,    ,            0,           72, 
EP, 19, 2021110512, TR, GPCC,  12, 124N, 1087W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, GPCC,  24, 127N, 1099W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, GPCC,  36, 130N, 1115W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, GPCC,  48, 135N, 1133W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, GPCC,  60, 142N, 1150W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, GPCC,  72, 149N, 1165W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, GPCC,  96, 155N, 1198W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, GPCC, 120, 147N, 1241W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, GPCC, 144, 138N, 1324W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, TVCN,  12, 124N, 1087W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, TVCN,  24, 127N, 1099W,  68,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, TVCN,  36, 130N, 1115W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, TVCN,  48, 135N, 1133W,  68,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, TVCN,  60, 142N, 1150W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, TVCN,  72, 149N, 1165W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, TVCN,  96, 155N, 1198W,  68,  122,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, TVCN, 120, 147N, 1241W,  68,  149,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, TR, TVCN, 144, 138N, 1324W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110512, WR, RVCN,   0, 121N, 1077W,  68,   0, 34,    0, 
EP, 19, 2021110512, WR, RVCN,  12, 124N, 1086W,  68,  50, 34,   40, 
EP, 19, 2021110512, WR, RVCN,  24, 126N, 1098W,  68,  40, 34,   30, 
EP, 19, 2021110512, WR, RVCN,  36, 129N, 1113W,  68,  33, 34,   30, 
EP, 19, 2021110512, WR, RVCN,  48, 134N, 1131W,  68,  27, 34,   29, 
EP, 19, 2021110512, WR, RVCN,  60, 140N, 1148W,  68,  27, 34,   25, 
EP, 19, 2021110512, WR, RVCN,  72, 147N, 1163W,  68,  38, 34,   26, 
EP, 19, 2021110512, WR, RVCN,  84, 151N, 1178W,  68,  38, 34,   26, 
EP, 19, 2021110512, WR, RVCN,  96, 151N, 1196W,  68,  40, 34,   21, 
EP, 19, 2021110512, WR, RVCN, 108, 148N, 1220W,  68,   0, 34,    5, 
EP, 19, 2021110512, WR, RVCN, 120, 140N, 1238W,  68,   0, 34,    5, 
EP, 19, 2021110512, WR, RVCN, 132, 120N, 1265W,  68,   0, 34,    5, 
EP, 19, 2021110512, WR, RVCN, 144, 117N, 1321W,  68,   0, 34,    5, 
EP, 19, 2021110512, WR, RVCN, 156, 112N, 1362W,  68,   0, 34,    5, 
EP, 19, 2021110512, WR, RVCN, 168, 107N, 1403W,  68,   0, 34,    5, 
EP, 19, 2021110518, IN, ICON,  12,     ,      ,  68,  35,   ,    5, 
EP, 19, 2021110518, IN, ICON,  24,     ,      ,  68,  33,   ,    8, 
EP, 19, 2021110518, IN, ICON,  36,     ,      ,  68,  29,   ,    9, 
EP, 19, 2021110518, IN, ICON,  48,     ,      ,  68,  27,   ,   10, 
EP, 19, 2021110518, IN, ICON,  60,     ,      ,  68,  27,   ,   11, 
EP, 19, 2021110518, IN, ICON,  72,     ,      ,  68,  28,   ,   13, 
EP, 19, 2021110518, IN, IVCN,  12,     ,      ,  68,  35,   ,    5, 
EP, 19, 2021110518, IN, IVCN,  24,     ,      ,  68,  35,   ,    8, 
EP, 19, 2021110518, IN, IVCN,  36,     ,      ,  68,  30,   ,    9, 
EP, 19, 2021110518, IN, IVCN,  48,     ,      ,  68,  28,   ,   10, 
EP, 19, 2021110518, IN, IVCN,  60,     ,      ,  68,  29,   ,   11, 
EP, 19, 2021110518, IN, IVCN,  72,     ,      ,  68,  29,   ,   13, 
EP, 19, 2021110518, IN, IVCN,  96,     ,      ,  68,  30,   ,    9, 
EP, 19, 2021110518, IN, IVCN, 120,     ,      ,  68,  29,   ,    8, 
EP, 19, 2021110518, RI, DTOP,  12, 124N, 1082W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110518, RI, DTOP,  24, 124N, 1082W,   1,  25,  55,    ,            0,           24, 
EP, 19, 2021110518, RI, DTOP,  24, 124N, 1082W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110518, RI, DTOP,  24, 124N, 1082W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110518, RI, DTOP,  24, 124N, 1082W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110518, RI, DTOP,  36, 124N, 1082W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110518, RI, DTOP,  48, 124N, 1082W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110518, RI, DTOP,  72, 124N, 1082W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110518, RI, DTPE,  12, 124N, 1082W,   0,  20,  50,    ,            0,           12, 
EP, 19, 2021110518, RI, DTPE,  24, 124N, 1082W,   1,  25,  55,    ,            0,           24, 
EP, 19, 2021110518, RI, DTPE,  24, 124N, 1082W,   0,  30,  60,    ,            0,           24, 
EP, 19, 2021110518, RI, DTPE,  24, 124N, 1082W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110518, RI, DTPE,  24, 124N, 1082W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110518, RI, DTPE,  36, 124N, 1082W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110518, RI, DTPE,  48, 124N, 1082W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110518, RI, DTPE,  72, 124N, 1082W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110518, RI, EIOB,  12, 124N, 1082W,   1,  20,  50,    ,            0,           12, 
EP, 19, 2021110518, RI, EIOB,  24, 124N, 1082W,   4,  25,  55,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOB,  24, 124N, 1082W,   1,  30,  60,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOB,  24, 124N, 1082W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOB,  24, 124N, 1082W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOB,  36, 124N, 1082W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110518, RI, EIOB,  48, 124N, 1082W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110518, RI, EIOB,  72, 124N, 1082W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110518, RI, EIOC,  12, 124N, 1082W,   5,  20,  50,    ,            0,           12, 
EP, 19, 2021110518, RI, EIOC,  24, 124N, 1082W,  14,  25,  55,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOC,  24, 124N, 1082W,   9,  30,  60,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOC,  24, 124N, 1082W,   7,  35,  65,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOC,  24, 124N, 1082W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOC,  36, 124N, 1082W,   9,  45,  75,    ,            0,           36, 
EP, 19, 2021110518, RI, EIOC,  48, 124N, 1082W,   9,  55,  85,    ,            0,           48, 
EP, 19, 2021110518, RI, EIOC,  72, 124N, 1082W,   7,  65,  95,    ,            0,           72, 
EP, 19, 2021110518, RI, EIOD,  12, 124N, 1082W,   8,  20,  50,    ,            0,           12, 
EP, 19, 2021110518, RI, EIOD,  24, 124N, 1082W,  20,  25,  55,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOD,  24, 124N, 1082W,  17,  30,  60,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOD,  24, 124N, 1082W,  16,  35,  65,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOD,  24, 124N, 1082W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOD,  36, 124N, 1082W,  16,  45,  75,    ,            0,           36, 
EP, 19, 2021110518, RI, EIOD,  48, 124N, 1082W,  14,  55,  85,    ,            0,           48, 
EP, 19, 2021110518, RI, EIOD,  72, 124N, 1082W,  11,  65,  95,    ,            0,           72, 
EP, 19, 2021110518, RI, EIOL,  12, 124N, 1082W,   5,  20,  50,    ,            0,           12, 
EP, 19, 2021110518, RI, EIOL,  24, 124N, 1082W,  18,  25,  55,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOL,  24, 124N, 1082W,  10,  30,  60,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOL,  24, 124N, 1082W,   6,  35,  65,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOL,  24, 124N, 1082W,   1,  40,  70,    ,            0,           24, 
EP, 19, 2021110518, RI, EIOL,  36, 124N, 1082W,  11,  45,  75,    ,            0,           36, 
EP, 19, 2021110518, RI, EIOL,  48, 124N, 1082W,  13,  55,  85,    ,            0,           48, 
EP, 19, 2021110518, RI, EIOL,  72, 124N, 1082W,   8,  65,  95,    ,            0,           72, 
EP, 19, 2021110518, RI, RIOB,  12, 124N, 1082W,   2,  20,  50,    ,            0,           12, 
EP, 19, 2021110518, RI, RIOB,  24, 124N, 1082W,   3,  25,  55,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOB,  24, 124N, 1082W,   1,  30,  60,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOB,  24, 124N, 1082W,   0,  35,  65,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOB,  24, 124N, 1082W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOB,  36, 124N, 1082W,   0,  45,  75,    ,            0,           36, 
EP, 19, 2021110518, RI, RIOB,  48, 124N, 1082W,   0,  55,  85,    ,            0,           48, 
EP, 19, 2021110518, RI, RIOB,  72, 124N, 1082W,   0,  65,  95,    ,            0,           72, 
EP, 19, 2021110518, RI, RIOC,  12, 124N, 1082W,   6,  20,  50,    ,            0,           12, 
EP, 19, 2021110518, RI, RIOC,  24, 124N, 1082W,  16,  25,  55,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOC,  24, 124N, 1082W,  12,  30,  60,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOC,  24, 124N, 1082W,   9,  35,  65,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOC,  24, 124N, 1082W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOC,  36, 124N, 1082W,   9,  45,  75,    ,            0,           36, 
EP, 19, 2021110518, RI, RIOC,  48, 124N, 1082W,   6,  55,  85,    ,            0,           48, 
EP, 19, 2021110518, RI, RIOC,  72, 124N, 1082W,   7,  65,  95,    ,            0,           72, 
EP, 19, 2021110518, RI, RIOD,  12, 124N, 1082W,   9,  20,  50,    ,            0,           12, 
EP, 19, 2021110518, RI, RIOD,  24, 124N, 1082W,  22,  25,  55,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOD,  24, 124N, 1082W,  19,  30,  60,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOD,  24, 124N, 1082W,  18,  35,  65,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOD,  24, 124N, 1082W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOD,  36, 124N, 1082W,  17,  45,  75,    ,            0,           36, 
EP, 19, 2021110518, RI, RIOD,  48, 124N, 1082W,  14,  55,  85,    ,            0,           48, 
EP, 19, 2021110518, RI, RIOD,  72, 124N, 1082W,  12,  65,  95,    ,            0,           72, 
EP, 19, 2021110518, RI, RIOL,  12, 124N, 1082W,   7,  20,  50,    ,            0,           12, 
EP, 19, 2021110518, RI, RIOL,  24, 124N, 1082W,  23,  25,  55,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOL,  24, 124N, 1082W,  15,  30,  60,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOL,  24, 124N, 1082W,   9,  35,  65,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOL,  24, 124N, 1082W,   0,  40,  70,    ,            0,           24, 
EP, 19, 2021110518, RI, RIOL,  36, 124N, 1082W,  10,  45,  75,    ,            0,           36, 
EP, 19, 2021110518, RI, RIOL,  48, 124N, 1082W,   3,  55,  85,    ,            0,           48, 
EP, 19, 2021110518, RI, RIOL,  72, 124N, 1082W,  10,  65,  95,    ,            0,           72, 
EP, 19, 2021110518, TR, GPCC,  12, 128N, 1092W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110518, TR, GPCC,  24, 130N, 1105W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110518, TR, GPCC,  36, 135N, 1121W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110518, TR, GPCC,  48, 142N, 1139W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110518, TR, GPCC,  60, 150N, 1155W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110518, TR, GPCC,  72, 155N, 1169W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110518, TR, GPCC,  96, 158N, 1206W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110518, TR, GPCC, 120, 141N, 1260W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110518, TR, TVCN,  12, 128N, 1092W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110518, TR, TVCN,  24, 130N, 1105W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 19, 2021110518, TR, TVCN,  36, 135N, 1121W,  68,   54,   ,   0,    ,    0,    0,    0,    0, 
