EP, 01, 2021050712, 03, AP05,  24, 128N, 1050W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05,  30, 137N, 1059W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05,  36, 139N, 1067W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05,  42, 143N, 1066W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05,  48, 145N, 1070W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05,  54, 149N, 1072W,  34, 1002, XX,  34, NEQ,    0,    0,    0,   39, 
EP, 01, 2021050712, 03, AP05,  60, 149N, 1072W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05,  66, 147N, 1072W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05,  72, 144N, 1069W,  39,  999, XX,  34, NEQ,    0,    0,    0,   62, 
EP, 01, 2021050712, 03, AP05,  78, 140N, 1065W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05,  84, 142N, 1059W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05,  90, 144N, 1057W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05,  96, 146N, 1057W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 102, 147N, 1059W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 108, 147N, 1064W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 114, 145N, 1070W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 120, 145N, 1078W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 126, 148N, 1085W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 132, 152N, 1091W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 138, 154N, 1097W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 144, 156N, 1101W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 150, 157N, 1109W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 156, 156N, 1118W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 162, 152N, 1127W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 168, 136N, 1127W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 174, 123N, 1132W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 180, 125N, 1146W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 186, 130N, 1154W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP05, 192, 133N, 1162W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,   0, 112N, 1022W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,   6, 111N, 1036W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,  12, 111N, 1043W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,  18, 119N, 1052W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,  24, 124N, 1060W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,  30, 130N, 1068W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,  36, 133N, 1076W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,  42, 136N, 1083W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,  48, 141N, 1091W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,  54, 143N, 1095W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,  60, 142N, 1099W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,  66, 137N, 1100W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,  72, 138N, 1107W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,  78, 139N, 1114W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,  84, 137N, 1126W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP06,  90, 140N, 1128W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07,   0, 114N, 1011W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07,   6, 124N, 1021W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07,  12, 124N, 1040W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07,  18, 126N, 1049W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07,  24, 130N, 1061W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07,  30, 135N, 1065W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07,  36, 139N, 1071W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07,  42, 143N, 1072W,  36, 1007, XX,  34, NEQ,   64,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07,  48, 145N, 1081W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07,  54, 143N, 1081W,  34, 1004, XX,  34, NEQ,   55,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07,  60, 149N, 1078W,  42,  999, XX,  34, NEQ,   67,  100,    0,   38, 
EP, 01, 2021050712, 03, AP07,  66, 155N, 1082W,  39,  999, XX,  34, NEQ,   80,    0,    0,   65, 
EP, 01, 2021050712, 03, AP07,  72, 161N, 1083W,  39,  998, XX,  34, NEQ,   55,   55,    0,    0, 
EP, 01, 2021050712, 03, AP07,  78, 167N, 1088W,  34, 1001, XX,  34, NEQ,    0,    0,    0,   52, 
EP, 01, 2021050712, 03, AP07,  84, 171N, 1090W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07,  90, 176N, 1090W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07,  96, 179N, 1093W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07, 102, 181N, 1097W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07, 108, 184N, 1100W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07, 114, 185N, 1103W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07, 120, 186N, 1106W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07, 126, 182N, 1110W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07, 132, 176N, 1116W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP07, 138, 167N, 1125W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,   0, 114N, 1013W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,   6, 123N, 1030W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,  12, 124N, 1044W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,  18, 128N, 1058W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,  24, 130N, 1066W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,  30, 136N, 1074W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,  36, 143N, 1078W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,  42, 147N, 1082W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,  48, 150N, 1086W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,  54, 154N, 1093W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,  60, 158N, 1097W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,  66, 161N, 1101W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,  72, 162N, 1099W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,  78, 158N, 1100W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,  84, 157N, 1102W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,  90, 155N, 1102W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08,  96, 154N, 1104W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08, 102, 152N, 1105W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08, 108, 153N, 1110W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08, 114, 153N, 1116W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP08, 120, 150N, 1128W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,   0, 113N, 1007W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,   6, 121N, 1017W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,  12, 126N, 1033W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,  18, 130N, 1048W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,  24, 131N, 1063W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,  30, 132N, 1077W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,  36, 134N, 1084W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,  42, 133N, 1088W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,  48, 135N, 1089W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,  54, 136N, 1092W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,  60, 139N, 1094W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,  66, 144N, 1091W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,  72, 152N, 1087W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,  78, 156N, 1092W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,  84, 155N, 1099W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,  90, 152N, 1104W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09,  96, 148N, 1109W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09, 102, 146N, 1114W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09, 108, 145N, 1118W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09, 114, 143N, 1123W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09, 120, 140N, 1129W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09, 126, 132N, 1136W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP09, 132, 119N, 1146W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,   0, 108N, 1018W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,   6, 111N, 1022W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,  12, 110N, 1028W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,  18, 118N, 1048W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,  24, 121N, 1054W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,  30, 125N, 1062W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,  36, 128N, 1077W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,  42, 129N, 1080W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,  48, 124N, 1088W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,  54, 130N, 1088W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,  60, 130N, 1089W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,  66, 126N, 1092W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,  72, 116N, 1094W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,  78, 110N, 1093W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,  84, 107N, 1097W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,  90, 107N, 1104W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10,  96, 104N, 1112W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 102, 103N, 1116W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 108,  96N, 1122W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 114,  95N, 1126W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 120,  95N, 1131W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 126,  94N, 1141W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 132,  93N, 1149W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 138,  88N, 1161W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 144,  88N, 1177W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 150,  84N, 1191W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 156,  85N, 1202W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 162,  85N, 1215W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 168,  87N, 1222W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 174,  88N, 1231W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 180,  87N, 1249W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 186,  93N, 1258W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP10, 192,  88N, 1274W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,   0, 106N, 1016W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,   6, 108N, 1024W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,  12, 107N, 1036W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,  18, 114N, 1048W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,  24, 115N, 1068W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,  30, 121N, 1083W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,  36, 123N, 1094W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,  42, 130N, 1098W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,  48, 126N, 1106W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,  54, 131N, 1110W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,  60, 126N, 1113W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,  66, 125N, 1107W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,  72, 130N, 1108W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,  78, 134N, 1115W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,  84, 128N, 1116W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,  90, 135N, 1120W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11,  96, 129N, 1122W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11, 102, 131N, 1129W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11, 108, 125N, 1138W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP11, 114, 115N, 1148W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,   0, 109N, 1010W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,   6, 114N, 1022W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,  12, 114N, 1040W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,  18, 119N, 1051W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,  24, 122N, 1065W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,  30, 124N, 1075W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,  36, 126N, 1082W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,  42, 126N, 1086W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,  48, 134N, 1078W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,  54, 138N, 1080W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,  60, 138N, 1079W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,  66, 138N, 1074W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,  72, 139N, 1065W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,  78, 148N, 1071W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,  84, 156N, 1081W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,  90, 156N, 1089W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12,  96, 157N, 1091W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12, 102, 159N, 1093W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12, 108, 162N, 1095W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12, 114, 164N, 1100W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12, 120, 167N, 1105W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12, 126, 167N, 1112W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12, 132, 169N, 1114W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP12, 138, 170N, 1118W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP13,   0, 109N, 1012W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP13,   6, 119N, 1023W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP13,  12, 123N, 1036W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP13,  18, 126N, 1042W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP13,  24, 130N, 1049W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP13,  30, 135N, 1060W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP13,  36, 140N, 1068W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP13,  42, 143N, 1073W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP13,  48, 148N, 1077W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP13,  54, 152N, 1081W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP13,  60, 154N, 1086W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP13,  66, 154N, 1094W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP13,  72, 150N, 1100W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP13,  78, 151N, 1108W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP13,  84, 151N, 1108W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,   0, 108N, 1012W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,   6, 113N, 1022W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,  12, 118N, 1035W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,  18, 127N, 1043W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,  24, 127N, 1055W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,  30, 130N, 1065W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,  36, 134N, 1074W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,  42, 138N, 1079W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,  48, 138N, 1084W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,  54, 140N, 1086W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,  60, 144N, 1081W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,  66, 149N, 1077W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,  72, 152N, 1083W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,  78, 149N, 1092W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,  84, 147N, 1092W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,  90, 147N, 1088W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050712, 03, AP14,  96, 148N, 1084W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
