AL, 19, 2021092500, 03, EGR2,  24, 360N,  650W,  41,    0,   ,  34, NEQ,  155,   55,   40,   40, 
AL, 19, 2021092500, 03, EGR2,  36, 369N,  645W,  39,    0,   ,  34, NEQ,  198,   98,   71,   71, 
AL, 19, 2021092500, 03, EGRR,   0, 342N,  651W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EGRR,  12, 345N,  651W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EHH2,   0, 342N,  650W,  40,    0,   ,  34, NEQ,  100,    0,    0,    0, 
AL, 19, 2021092500, 03, EHH2,  12, 349N,  654W,  34,    0,   ,  34, NEQ,  118,    0,    0,    0, 
AL, 19, 2021092500, 03, EHH2,  24, 358N,  645W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EHH2,  36, 373N,  628W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EHH2,  48, 389N,  612W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EMH2,   0, 342N,  650W,  40,    0,   ,  34, NEQ,  100,    0,    0,    0, 
AL, 19, 2021092500, 03, EMH2,  12, 349N,  654W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EMH2,  24, 358N,  645W,  34,    0,   ,  34, NEQ,  156,    0,    0,    0, 
AL, 19, 2021092500, 03, EMH2,  36, 373N,  628W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EMH2,  48, 389N,  612W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EMX2,   0, 342N,  650W,  40,    0,   ,  34, NEQ,  100,    0,    0,    0, 
AL, 19, 2021092500, 03, EMX2,  12, 349N,  654W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EMX2,  24, 358N,  645W,  34,    0,   ,  34, NEQ,  156,    0,    0,    0, 
AL, 19, 2021092500, 03, EMX2,  36, 373N,  628W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EMX2,  48, 389N,  612W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,   0, 339N,  648W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,   6, 340N,  651W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,  12, 343N,  649W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,  18, 347N,  647W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,  24, 350N,  643W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,  30, 359N,  639W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,  36, 368N,  631W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,  42, 380N,  617W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,  48, 390N,  597W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,  54, 409N,  579W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,  60, 423N,  551W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,  66, 440N,  528W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,  72, 459N,  500W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,  78, 491N,  481W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,  84, 510N,  462W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,  90, 523N,  438W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01,  96, 533N,  419W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01, 102, 541N,  404W,  26,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01, 108, 548N,  384W,  33,  997, XX,  34, NEQ,    0,    0,    0,  311, 
AL, 19, 2021092500, 03, EN01, 114, 554N,  352W,  38,  993, XX,  34, NEQ,  119,    0,    0,   48, 
AL, 19, 2021092500, 03, EN01, 120, 558N,  330W,  37,  995, XX,  34, NEQ,    0,    0,    0,   83, 
AL, 19, 2021092500, 03, EN01, 126, 561N,  317W,  34,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01, 132, 562N,  307W,  35,  997, XX,  34, NEQ,    0,    0,    0,  115, 
AL, 19, 2021092500, 03, EN01, 138, 566N,  295W,  39,  996, XX,  34, NEQ,  104,    0,  122,   86, 
AL, 19, 2021092500, 03, EN01, 144, 562N,  270W,  35,  997, XX,  34, NEQ,    0,    0,  134,  112, 
AL, 19, 2021092500, 03, EN01, 150, 559N,  225W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01, 156, 553N,  180W,  35, 1001, XX,  34, NEQ,    0,    0,  148,    0, 
AL, 19, 2021092500, 03, EN01, 162, 546N,  129W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN01, 168, 549N,   77W,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN02,   0, 340N,  650W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN02,   6, 342N,  654W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN02,  12, 348N,  653W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN02,  18, 350N,  651W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN02,  24, 356N,  648W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN02,  30, 365N,  644W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN02,  36, 373N,  633W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN02,  42, 380N,  617W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN02,  48, 393N,  600W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN02,  54, 411N,  586W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03,   0, 340N,  650W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03,   6, 342N,  653W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03,  12, 349N,  650W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03,  18, 352N,  646W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03,  24, 361N,  642W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03,  30, 372N,  638W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03,  36, 383N,  629W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03,  42, 396N,  615W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03,  48, 419N,  602W,  35, 1001, XX,  34, NEQ,    0,   82,    0,    0, 
AL, 19, 2021092500, 03, EN03,  54, 439N,  581W,  32,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03,  60, 465N,  562W,  35, 1000, XX,  34, NEQ,    0,   61,    0,    0, 
AL, 19, 2021092500, 03, EN03,  66, 501N,  538W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03,  72, 525N,  523W,  25,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03,  78, 547N,  512W,  25,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03,  84, 556N,  496W,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03,  90, 561N,  488W,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03,  96, 564N,  478W,  29,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03, 102, 565N,  469W,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03, 108, 562N,  459W,  29,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03, 114, 559N,  427W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN03, 120, 576N,  382W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,   0, 340N,  650W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,   6, 342N,  654W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,  12, 349N,  651W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,  18, 352N,  647W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,  24, 358N,  643W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,  30, 364N,  636W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,  36, 380N,  629W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,  42, 395N,  612W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,  48, 413N,  595W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,  54, 430N,  570W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,  60, 452N,  545W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,  66, 481N,  528W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,  72, 497N,  505W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,  78, 508N,  507W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,  84, 521N,  511W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,  90, 531N,  506W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04,  96, 538N,  512W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04, 102, 544N,  512W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN04, 108, 552N,  497W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN05,   0, 340N,  649W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN05,   6, 340N,  649W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN05,  12, 345N,  644W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN05,  18, 351N,  640W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN05,  24, 361N,  637W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN05,  30, 366N,  627W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN05,  36, 380N,  616W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN05,  42, 398N,  601W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN05,  48, 425N,  584W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN05,  54, 455N,  587W,  32,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN06,   0, 340N,  649W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN06,   6, 341N,  653W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN06,  12, 348N,  651W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN06,  18, 350N,  649W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN06,  24, 358N,  646W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN06,  30, 368N,  641W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN06,  36, 379N,  629W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN06,  42, 392N,  619W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN06,  48, 409N,  602W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN06,  54, 429N,  583W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN06,  60, 451N,  556W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN07,   0, 340N,  650W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN07,   6, 342N,  650W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN07,  12, 346N,  648W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN07,  18, 352N,  642W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN07,  24, 360N,  637W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN07,  30, 370N,  632W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN07,  36, 383N,  622W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN07,  42, 400N,  612W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN07,  48, 417N,  594W,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN07,  54, 432N,  575W,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN07,  60, 452N,  550W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN07,  66, 463N,  506W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN07,  72, 481N,  477W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN08,   0, 341N,  650W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN08,   6, 344N,  651W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN08,  12, 348N,  649W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN08,  18, 351N,  643W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN08,  24, 358N,  637W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN08,  30, 365N,  626W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN08,  36, 380N,  612W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN08,  42, 397N,  597W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN08,  48, 414N,  577W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN08,  54, 439N,  556W,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN08,  60, 465N,  521W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN08,  66, 487N,  490W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN09,   0, 342N,  649W,  36, 1011, XX,  34, NEQ,    0,    0,    0,  111, 
AL, 19, 2021092500, 03, EN09,   6, 348N,  656W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN09,  12, 350N,  655W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN09,  18, 351N,  653W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN09,  24, 355N,  648W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN09,  30, 361N,  639W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN09,  36, 371N,  626W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN09,  42, 380N,  611W,  23, 1004, XX,  34, NEQ,  212,    0,    0,    0, 
AL, 19, 2021092500, 03, EN09,  48, 389N,  597W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN09,  54, 400N,  577W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN09,  60, 418N,  560W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN09,  66, 424N,  523W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,   0, 340N,  651W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,   6, 341N,  653W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,  12, 348N,  652W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,  18, 350N,  651W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,  24, 356N,  650W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,  30, 363N,  644W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,  36, 373N,  635W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,  42, 390N,  622W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,  48, 407N,  607W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,  54, 425N,  584W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,  60, 461N,  563W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,  66, 489N,  534W,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,  72, 517N,  524W,  26,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,  78, 538N,  498W,  22,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,  84, 549N,  485W,  23,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,  90, 557N,  440W,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10,  96, 560N,  394W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10, 102, 555N,  365W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10, 108, 552N,  321W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN10, 114, 546N,  272W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN11,   0, 341N,  651W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN11,   6, 346N,  659W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN11,  12, 348N,  659W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN11,  18, 348N,  656W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN11,  24, 349N,  650W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN11,  30, 352N,  642W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN11,  36, 358N,  630W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN11,  42, 362N,  614W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN11,  48, 374N,  601W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN11,  54, 379N,  588W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN11,  60, 379N,  569W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN12,   0, 341N,  650W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN12,   6, 343N,  653W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN12,  12, 348N,  650W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN12,  18, 351N,  646W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN12,  24, 358N,  641W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN12,  30, 363N,  632W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN12,  36, 373N,  620W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN12,  42, 389N,  610W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN12,  48, 404N,  591W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN12,  54, 419N,  567W,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN12,  60, 429N,  534W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN13,   0, 339N,  650W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN13,   6, 340N,  651W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN13,  12, 343N,  648W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN13,  18, 350N,  642W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN13,  24, 354N,  637W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN13,  30, 363N,  631W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN13,  36, 373N,  619W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN13,  42, 382N,  604W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN13,  48, 394N,  584W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN13,  54, 405N,  566W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN13,  60, 420N,  540W,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN14,   0, 340N,  649W,  36, 1013, XX,  34, NEQ,    0,    0,    0,  121, 
AL, 19, 2021092500, 03, EN14,   6, 341N,  650W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN14,  12, 348N,  648W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN14,  18, 352N,  644W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN14,  24, 361N,  641W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN14,  30, 372N,  636W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN14,  36, 383N,  624W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN14,  42, 399N,  610W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN14,  48, 418N,  597W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN14,  54, 440N,  575W,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN14,  60, 463N,  552W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN14,  66, 490N,  532W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN14,  72, 513N,  536W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN15,   0, 340N,  649W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN15,   6, 341N,  653W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN15,  12, 343N,  654W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 19, 2021092500, 03, EN15,  18, 345N,  651W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
