EP, 06, 2021072012, RI, RIOD,  36, 159N, 1373W,   0,  45,  80,    ,            0,           36, 
EP, 06, 2021072012, RI, RIOD,  48, 159N, 1373W,   0,  55,  90,    ,            0,           48, 
EP, 06, 2021072012, RI, RIOD,  72, 159N, 1373W,   0,  65, 100,    ,            0,           72, 
EP, 06, 2021072012, RI, RIOL,  12, 159N, 1373W,   0,  20,  55,    ,            0,           12, 
EP, 06, 2021072012, RI, RIOL,  24, 159N, 1373W,   0,  25,  60,    ,            0,           24, 
EP, 06, 2021072012, RI, RIOL,  24, 159N, 1373W,   0,  30,  65,    ,            0,           24, 
EP, 06, 2021072012, RI, RIOL,  24, 159N, 1373W,   0,  35,  70,    ,            0,           24, 
EP, 06, 2021072012, RI, RIOL,  24, 159N, 1373W,   0,  40,  75,    ,            0,           24, 
EP, 06, 2021072012, RI, RIOL,  36, 159N, 1373W,   0,  45,  80,    ,            0,           36, 
EP, 06, 2021072012, RI, RIOL,  48, 159N, 1373W,   0,  55,  90,    ,            0,           48, 
EP, 06, 2021072012, RI, RIOL,  72, 159N, 1373W,   0,  65, 100,    ,            0,           72, 
EP, 06, 2021072012, TR, GPCC,  12, 153N, 1402W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072012, TR, GPCC,  24, 146N, 1430W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072012, TR, GPCC,  36, 140N, 1458W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072012, TR, GPCC,  48, 134N, 1485W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072012, TR, GPCC,  60, 129N, 1511W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072012, TR, GPCC,  72, 125N, 1539W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072012, TR, GPCC,  96, 124N, 1598W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072012, TR, TVCN,  12, 153N, 1402W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072012, TR, TVCN,  24, 146N, 1430W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072012, TR, TVCN,  36, 140N, 1458W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072012, TR, TVCN,  48, 134N, 1485W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072012, TR, TVCN,  60, 129N, 1511W,  68,   82,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072012, TR, TVCN,  72, 125N, 1539W,  68,   92,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072012, TR, TVCN,  96, 124N, 1598W,  68,  134,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072012, WR, RVCN,   0, 159N, 1373W,  68,   0, 34,    0, 
EP, 06, 2021072012, WR, RVCN,  12, 152N, 1402W,  68,   0, 34,    5, 
EP, 06, 2021072012, WR, RVCN,  24, 145N, 1430W,  68,   0, 34,    5, 
EP, 06, 2021072012, WR, RVCN,  36, 139N, 1458W,  68,   0, 34,    5, 
EP, 06, 2021072012, WR, RVCN,  48, 133N, 1484W,  68,   0, 34,    5, 
EP, 06, 2021072012, WR, RVCN,  60, 128N, 1510W,  68,   0, 34,    5, 
EP, 06, 2021072012, WR, RVCN,  72, 123N, 1538W,  68,   0, 34,    5, 
EP, 06, 2021072012, WR, RVCN,  84, 119N, 1566W,  68,   0, 34,    5, 
EP, 06, 2021072012, WR, RVCN,  96, 120N, 1596W,  68,   0, 34,    5, 
EP, 06, 2021072012, WR, RVCN, 108, 117N, 1630W,  68,   0, 34,    5, 
EP, 06, 2021072012, WR, RVCN, 120,  97N, 1634W,  68,   0, 34,    5, 
EP, 06, 2021072018, IN, ICON,  12,     ,      ,  68,  26,   ,    5, 
EP, 06, 2021072018, IN, ICON,  24,     ,      ,  68,  24,   ,    6, 
EP, 06, 2021072018, IN, ICON,  36,     ,      ,  68,  22,   ,    8, 
EP, 06, 2021072018, IN, IVCN,  12,     ,      ,  68,  26,   ,    5, 
EP, 06, 2021072018, IN, IVCN,  24,     ,      ,  68,  24,   ,    7, 
EP, 06, 2021072018, IN, IVCN,  36,     ,      ,  68,  23,   ,    8, 
EP, 06, 2021072018, IN, IVCN,  48,     ,      ,  68,  30,   ,   10, 
EP, 06, 2021072018, IN, IVCN,  60,     ,      ,  68,  31,   ,   11, 
EP, 06, 2021072018, IN, IVCN,  72,     ,      ,  68,  28,   ,   12, 
EP, 06, 2021072018, IN, IVCN,  96,     ,      ,  68,  24,   ,    9, 
EP, 06, 2021072018, RI, DTOP,  12, 155N, 1387W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072018, RI, DTOP,  24, 155N, 1387W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072018, RI, DTOP,  24, 155N, 1387W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072018, RI, DTOP,  24, 155N, 1387W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072018, RI, DTOP,  24, 155N, 1387W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072018, RI, DTOP,  36, 155N, 1387W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072018, RI, DTOP,  48, 155N, 1387W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072018, RI, DTOP,  72, 155N, 1387W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072018, RI, DTPE,  12, 155N, 1387W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072018, RI, DTPE,  24, 155N, 1387W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072018, RI, DTPE,  24, 155N, 1387W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072018, RI, DTPE,  24, 155N, 1387W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072018, RI, DTPE,  24, 155N, 1387W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072018, RI, DTPE,  36, 155N, 1387W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072018, RI, DTPE,  48, 155N, 1387W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072018, RI, DTPE,  72, 155N, 1387W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072018, RI, EIOB,  12, 155N, 1387W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072018, RI, EIOB,  24, 155N, 1387W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOB,  24, 155N, 1387W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOB,  24, 155N, 1387W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOB,  24, 155N, 1387W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOB,  36, 155N, 1387W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072018, RI, EIOB,  48, 155N, 1387W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072018, RI, EIOB,  72, 155N, 1387W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072018, RI, EIOC,  12, 155N, 1387W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072018, RI, EIOC,  24, 155N, 1387W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOC,  24, 155N, 1387W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOC,  24, 155N, 1387W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOC,  24, 155N, 1387W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOC,  36, 155N, 1387W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072018, RI, EIOC,  48, 155N, 1387W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072018, RI, EIOC,  72, 155N, 1387W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072018, RI, EIOD,  12, 155N, 1387W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072018, RI, EIOD,  24, 155N, 1387W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOD,  24, 155N, 1387W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOD,  24, 155N, 1387W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOD,  24, 155N, 1387W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOD,  36, 155N, 1387W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072018, RI, EIOD,  48, 155N, 1387W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072018, RI, EIOD,  72, 155N, 1387W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072018, RI, EIOL,  12, 155N, 1387W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072018, RI, EIOL,  24, 155N, 1387W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOL,  24, 155N, 1387W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOL,  24, 155N, 1387W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOL,  24, 155N, 1387W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072018, RI, EIOL,  36, 155N, 1387W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072018, RI, EIOL,  48, 155N, 1387W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072018, RI, EIOL,  72, 155N, 1387W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072018, RI, RIOB,  12, 155N, 1387W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072018, RI, RIOB,  24, 155N, 1387W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOB,  24, 155N, 1387W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOB,  24, 155N, 1387W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOB,  24, 155N, 1387W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOB,  36, 155N, 1387W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072018, RI, RIOB,  48, 155N, 1387W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072018, RI, RIOB,  72, 155N, 1387W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072018, RI, RIOC,  12, 155N, 1387W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072018, RI, RIOC,  24, 155N, 1387W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOC,  24, 155N, 1387W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOC,  24, 155N, 1387W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOC,  24, 155N, 1387W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOC,  36, 155N, 1387W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072018, RI, RIOC,  48, 155N, 1387W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072018, RI, RIOC,  72, 155N, 1387W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072018, RI, RIOD,  12, 155N, 1387W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072018, RI, RIOD,  24, 155N, 1387W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOD,  24, 155N, 1387W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOD,  24, 155N, 1387W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOD,  24, 155N, 1387W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOD,  36, 155N, 1387W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072018, RI, RIOD,  48, 155N, 1387W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072018, RI, RIOD,  72, 155N, 1387W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072018, RI, RIOL,  12, 155N, 1387W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072018, RI, RIOL,  24, 155N, 1387W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOL,  24, 155N, 1387W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOL,  24, 155N, 1387W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOL,  24, 155N, 1387W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072018, RI, RIOL,  36, 155N, 1387W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072018, RI, RIOL,  48, 155N, 1387W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072018, RI, RIOL,  72, 155N, 1387W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072018, TR, GPCC,  12, 149N, 1416W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072018, TR, GPCC,  24, 144N, 1444W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072018, TR, GPCC,  36, 138N, 1472W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072018, TR, GPCC,  48, 132N, 1499W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072018, TR, GPCC,  60, 128N, 1526W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072018, TR, GPCC,  72, 125N, 1555W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072018, TR, GPCC,  96, 110N, 1609W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072018, TR, TVCN,  12, 149N, 1416W,  68,   24,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072018, TR, TVCN,  24, 144N, 1444W,  68,   35,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072018, TR, TVCN,  36, 138N, 1472W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072018, TR, TVCN,  48, 132N, 1499W,  68,   59,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072018, TR, TVCN,  60, 128N, 1526W,  68,   77,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072018, TR, TVCN,  72, 125N, 1555W,  68,   80,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072018, TR, TVCN,  96, 110N, 1609W,  68,   87,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2021072018, WR, RVCN,   0, 155N, 1387W,  68,   0, 34,    0, 
EP, 06, 2021072018, WR, RVCN,  12, 149N, 1416W,  68,   0, 34,    5, 
EP, 06, 2021072018, WR, RVCN,  24, 144N, 1444W,  68,   0, 34,    5, 
EP, 06, 2021072018, WR, RVCN,  36, 138N, 1472W,  68,   0, 34,    5, 
EP, 06, 2021072018, WR, RVCN,  48, 132N, 1499W,  68,   0, 34,    5, 
EP, 06, 2021072018, WR, RVCN,  60, 128N, 1526W,  68,   0, 34,    5, 
EP, 06, 2021072018, WR, RVCN,  72, 125N, 1555W,  68,   0, 34,    5, 
EP, 06, 2021072018, WR, RVCN,  84, 121N, 1584W,  68,   0, 34,    5, 
EP, 06, 2021072018, WR, RVCN,  96, 110N, 1609W,  68,   0, 34,    5, 
EP, 06, 2021072100, IN, ICON,  12,     ,      ,  68,  27,   ,    5, 
EP, 06, 2021072100, IN, ICON,  24,     ,      ,  68,  25,   ,    7, 
EP, 06, 2021072100, IN, ICON,  36,     ,      ,  68,  24,   ,    8, 
EP, 06, 2021072100, IN, IVCN,  12,     ,      ,  68,  27,   ,    5, 
EP, 06, 2021072100, IN, IVCN,  24,     ,      ,  68,  26,   ,    7, 
EP, 06, 2021072100, IN, IVCN,  36,     ,      ,  68,  24,   ,    8, 
EP, 06, 2021072100, IN, IVCN,  48,     ,      ,  68,  30,   ,   10, 
EP, 06, 2021072100, IN, IVCN,  60,     ,      ,  68,  29,   ,   11, 
EP, 06, 2021072100, IN, IVCN,  72,     ,      ,  68,  27,   ,   12, 
EP, 06, 2021072100, IN, IVCN,  96,     ,      ,  68,  24,   ,    7, 
EP, 06, 2021072100, RI, DTOP,  12, 151N, 1402W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072100, RI, DTOP,  24, 151N, 1402W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072100, RI, DTOP,  24, 151N, 1402W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072100, RI, DTOP,  24, 151N, 1402W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072100, RI, DTOP,  24, 151N, 1402W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072100, RI, DTOP,  36, 151N, 1402W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072100, RI, DTOP,  48, 151N, 1402W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072100, RI, DTOP,  72, 151N, 1402W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072100, RI, DTPE,  12, 151N, 1402W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072100, RI, DTPE,  24, 151N, 1402W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072100, RI, DTPE,  24, 151N, 1402W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072100, RI, DTPE,  24, 151N, 1402W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072100, RI, DTPE,  24, 151N, 1402W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072100, RI, DTPE,  36, 151N, 1402W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072100, RI, DTPE,  48, 151N, 1402W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072100, RI, DTPE,  72, 151N, 1402W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072100, RI, EIOB,  12, 151N, 1402W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072100, RI, EIOB,  24, 151N, 1402W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOB,  24, 151N, 1402W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOB,  24, 151N, 1402W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOB,  24, 151N, 1402W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOB,  36, 151N, 1402W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072100, RI, EIOB,  48, 151N, 1402W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072100, RI, EIOB,  72, 151N, 1402W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072100, RI, EIOC,  12, 151N, 1402W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072100, RI, EIOC,  24, 151N, 1402W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOC,  24, 151N, 1402W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOC,  24, 151N, 1402W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOC,  24, 151N, 1402W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOC,  36, 151N, 1402W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072100, RI, EIOC,  48, 151N, 1402W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072100, RI, EIOC,  72, 151N, 1402W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072100, RI, EIOD,  12, 151N, 1402W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072100, RI, EIOD,  24, 151N, 1402W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOD,  24, 151N, 1402W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOD,  24, 151N, 1402W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOD,  24, 151N, 1402W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOD,  36, 151N, 1402W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072100, RI, EIOD,  48, 151N, 1402W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072100, RI, EIOD,  72, 151N, 1402W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072100, RI, EIOL,  12, 151N, 1402W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072100, RI, EIOL,  24, 151N, 1402W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOL,  24, 151N, 1402W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOL,  24, 151N, 1402W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOL,  24, 151N, 1402W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072100, RI, EIOL,  36, 151N, 1402W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072100, RI, EIOL,  48, 151N, 1402W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072100, RI, EIOL,  72, 151N, 1402W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072100, RI, RIOB,  12, 151N, 1402W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072100, RI, RIOB,  24, 151N, 1402W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072100, RI, RIOB,  24, 151N, 1402W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072100, RI, RIOB,  24, 151N, 1402W,   0,  35,  65,    ,            0,           24, 
EP, 06, 2021072100, RI, RIOB,  24, 151N, 1402W,   0,  40,  70,    ,            0,           24, 
EP, 06, 2021072100, RI, RIOB,  36, 151N, 1402W,   0,  45,  75,    ,            0,           36, 
EP, 06, 2021072100, RI, RIOB,  48, 151N, 1402W,   0,  55,  85,    ,            0,           48, 
EP, 06, 2021072100, RI, RIOB,  72, 151N, 1402W,   0,  65,  95,    ,            0,           72, 
EP, 06, 2021072100, RI, RIOC,  12, 151N, 1402W,   0,  20,  50,    ,            0,           12, 
EP, 06, 2021072100, RI, RIOC,  24, 151N, 1402W,   0,  25,  55,    ,            0,           24, 
EP, 06, 2021072100, RI, RIOC,  24, 151N, 1402W,   0,  30,  60,    ,            0,           24, 
EP, 06, 2021072100, RI, RIOC,  24, 151N, 1402W,   0,  35,  65,    ,            0,           24, 
